SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20230731
23070004718,21/07/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),50,20000,1000000,1100000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230731
23070004737,22/07/2023,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0006,Chung Huệ ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),10,18000,180000,198000.00000000003,FUJITSU,COOP VAN THANH,COOP MART,20230731
23070004744,24/07/2023,COOP_PRI,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh - Co.opmart Phan Rí Cửa,NV0006,Chung Huệ ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),10,18000,180000,198000.00000000003,FUJITSU,COOP PHAN RI CUA,COOP MART,20230731
23070004750,24/07/2023,SD_LLOI,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),10,20741,207410,228151.00000000003,FUJITSU,AN NAM LE LOI,AN NAM,20230731
23070004794,25/07/2023,BIGC_VPHUC,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),10,18000,180000,198000.00000000003,FUJITSU,BIG C VINH PHUC,BIG C,20230731
23070004846,27/07/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),50,20000,1000000,1100000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20230731
23070004851,28/07/2023,BIGC_THIEP,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),40,18000,720000,792000.0000000001,FUJITSU,BIG C TAN HIEP,BIG C,20230731
23070004863,28/07/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,20000,400000,440000.00000000006,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20230731
23070004868,29/07/2023,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0006,Chung Huệ ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),50,18000,900000,990000.0000000001,FUJITSU,COOP CHEERS,COOP CHEERS,20230731
23070004209,03/07/2023,COOP_FL_RIVIERA,Công Ty TNHH MTV Co.op Finelife         ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,39000,390000,429000.00000000006,FUJITSU,COOP FINELIFE RIVIERA POINT,COOP MART,20230731
23070004223,03/07/2023,SD_LLOI,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,40741,407410,448151.00000000006,FUJITSU,AN NAM LE LOI,AN NAM,20230731
23070004224,03/07/2023,SD_SH,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,40741,407410,448151.00000000006,FUJITSU,AN NAM SONG HANH,AN NAM,20230731
23070004228,03/07/2023,LC_HCM,Công Ty Cổ Phần Dược Phẩm FPT Long Châu ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),1120,31590,35380800,38918880,FUJITSU,LONG CHAU HCM,LONG CHAU,20230731
23070004245,04/07/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20230731
23070004248,04/07/2023,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),225,32000,7200000,7920000.000000001,FUJITSU,VINMART KHO DA NANG,VINMART,20230731
23070004258,04/07/2023,BIGC_HDUONG,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35000,700000,770000.0000000001,FUJITSU,BIG C HAI DUONG,BIG C,20230731
23070004260,04/07/2023,VIN_BDUONG,CHI NHÁNH BÌNH DƯƠNG - CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI TỔNG HỢP WINCOMMERCE,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),480,32000,15360000,16896000,FUJITSU,VINMART BINH DUONG,VINMART,20230731
23070004295,06/07/2023,COOP_TBIEN,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh- Co.opMart Tân Biên ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP TAN BIEN,COOP MART,20230731
23070004296,06/07/2023,COOP_AUC_LBIEN,Công Ty TNHH Một Thành Viên MARFOUR,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP LONG BIEN,COOP MART,20230731
23070004297,06/07/2023,COOP_DPHU,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Đồng Phú ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35100,1053000,1158300,FUJITSU,COOP DONG PHU BINH PHUOC,COOP MART,20230731
23070004300,06/07/2023,COOP_GDAU,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Gò Dầu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,35100,421200,463320.00000000006,FUJITSU,COOP GO DAU TAY NINH,COOP MART,20230731
23070004302,06/07/2023,COOP_KTUM,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Kon Tum,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35100,1053000,1158300,FUJITSU,COOP KONTUM,COOP MART,20230731
23070004304,06/07/2023,COOP_TNOT,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh -Co.opMart Thốt Nốt ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35100,702000,772200.0000000001,FUJITSU,COOP THOT NOT,COOP MART,20230731
23070004305,06/07/2023,COOP_BDUONG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Bình Dương ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35100,702000,772200.0000000001,FUJITSU,COOP BINH DUONG,COOP MART,20230731
23070004308,06/07/2023,COOP_CTHO,Công Ty TNHH MTV Co.opmart Cần Thơ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35100,702000,772200.0000000001,FUJITSU,COOP CAN THO,COOP MART,20230731
23070004317,06/07/2023,COOP_QNGAI,Công Ty TNHH Một Thành Viên Thương Mại Sài Gòn - Quảng Ngãi ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP QUANG NGAI,COOP MART,20230731
23070004318,06/07/2023,COOP_KGIANG,Công Ty TNHH TM Sài Gòn - Kiên Giang ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35100,702000,772200.0000000001,FUJITSU,COOP KIEN GIANG,COOP MART,20230731
23070004321,06/07/2023,COOP_HUE,Công Ty TNHH MTV Co.opmart Huế,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,35100,421200,463320.00000000006,FUJITSU,COOP HUE,COOP MART,20230731
23070004322,06/07/2023,COOP_DXOAI,Công Ty TNHH Một Thành Viên Thương Mại Dịch Vụ Sài Gòn - Bình Phước ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35100,1053000,1158300,FUJITSU,COOP DONG XOAI BINH PHUOC,COOP MART,20230731
23070004324,06/07/2023,COOP_MTHO,Công Ty TNHH TMDV Tiền Giang - Sài Gòn,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35100,702000,772200.0000000001,FUJITSU,COOP MY THO TIEN GIANG,COOP MART,20230731
23070004328,06/07/2023,JM_BVD,Công Ty Cổ Phần Thương Mại Dịch Vụ JM Quốc Tế,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,J MART,J MART,20230731
23070004336,06/07/2023,COOP_AUC_CTHANG,Công Ty TNHH Một Thành Viên Marsix,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP CAO THANG,COOP MART,20230731
23070004339,06/07/2023,COOP_PVD,Công Ty TNHH  Saigon Co-op Fairprice ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),40,35100,1404000,1544400.0000000002,FUJITSU,COOP EXTRA PHAM VAN DONG,COOP EXTRA,20230731
23070004340,06/07/2023,COOP_TPHONG,Công Ty TNHH Saigon Co-op Fairprice,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),40,35100,1404000,1544400.0000000002,FUJITSU,COOP EXTRA TAN PHONG,COOP EXTRA,20230731
23070004342,06/07/2023,COOP_BTRIEU,Công Ty TNHH MTV Co.opmart Bình Triệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35100,1053000,1158300,FUJITSU,COOP BINH TRIEU,COOP MART,20230731
23070004344,06/07/2023,COOP_TMTAY,Công Ty TNHH TMDV Trung Mỹ Tây,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35100,1053000,1158300,FUJITSU,COOP NGUYEN ANH THU,COOP MART,20230731
23070004347,06/07/2023,LOTTE_NTRANG2,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,39000,390000,429000.00000000006,FUJITSU,LOTTE NHA TRANG GOLD COAST,LOTTE,20230731
23070004349,06/07/2023,LOTTE_BDINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - CN Ba Đình ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,LOTTE BA DINH HA NOI,LOTTE,20230731
23070004350,06/07/2023,3733,Công Ty TNHH Một Thành Viên Nguyệt Hoa,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),100,39000,3900000,4290000,FUJITSU,K MART NGUYET HOA,K MART,20230731
23070004365,07/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,39000,1170000,1287000,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004377,07/07/2023,HD_LAVITA,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,39000,468000,514800.00000000006,FUJITSU,GENSHAI LAVITA,GENSHAI,20230731
23070004378,07/07/2023,HD_AUCO,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),40,39000,1560000,1716000.0000000002,FUJITSU,GENSHAI AU CO,GENSHAI,20230731
23070004394,08/07/2023,SD_NDC,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,40741,814820,896302.0000000001,FUJITSU,AN NAM NGUYEN DUC CANH,AN NAM,20230731
23070004410,10/07/2023,COOP_VTAU,Công Ty TNHH TMDV Sài Gòn - Vũng Tàu  ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),24,35100,842400,926640.0000000001,FUJITSU,COOP VUNG TAU,COOP MART,20230731
23070004413,10/07/2023,SD_FELIZ,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,40741,407410,448151.00000000006,FUJITSU,AN NAM FELIZ,AN NAM,20230731
23070004421,10/07/2023,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,28800,576000,633600,FUJITSU,VINMART KHO DA NANG,VINMART,20230731
23070004422,10/07/2023,COOP_AGIANG,CN Liên Hiệp HTX TM TP.HCM - Co.opMart Tân Châu An Giang ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP TAN CHAU AN GIANG,COOP MART,20230731
23070004438,11/07/2023,LOTTE_CTHO,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Cần Thơ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),5,33150,165750,182325.00000000003,FUJITSU,LOTTE CAN THO,LOTTE,20230731
23070004443,11/07/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20230731
23070004444,11/07/2023,HD_NXI,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI RICHMOND,GENSHAI,20230731
23070004445,11/07/2023,VIN_BDUONG,CHI NHÁNH BÌNH DƯƠNG - CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI TỔNG HỢP WINCOMMERCE,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),1120,32000,35840000,39424000,FUJITSU,VINMART BINH DUONG,VINMART,20230731
23070004472,11/07/2023,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),100,35100,3510000,3861000.0000000005,FUJITSU,COOP CHEERS,COOP CHEERS,20230731
23070004473,11/07/2023,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),305,32000,9760000,10736000,FUJITSU,VINMART KHO DA NANG,VINMART,20230731
23070004527,13/07/2023,COOP_LX,Công Ty TNHH Thương Mại Sài Gòn - An Giang,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),5,35100,175500,193050.00000000003,FUJITSU,COOP LONG XUYEN AN GIANG,COOP MART,20230731
23070004563,13/07/2023,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,32000,1600000,1760000.0000000002,FUJITSU,VINMART KHO DA NANG,VINMART,20230731
23070004565,13/07/2023,6527,Công Ty TNHH Phạm Huy Anh ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,39000,468000,514800.00000000006,FUJITSU,Công Ty TNHH Phạm Huy Anh ,PHAM HUY ANH,20230731
23070004566,13/07/2023,6527,Công Ty TNHH Phạm Huy Anh ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,39000,468000,514800.00000000006,FUJITSU,Công Ty TNHH Phạm Huy Anh ,PHAM HUY ANH,20230731
23070004567,13/07/2023,VIN_BDUONG,CHI NHÁNH BÌNH DƯƠNG - CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI TỔNG HỢP WINCOMMERCE,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),160,28800,4608000,5068800,FUJITSU,VINMART BINH DUONG,VINMART,20230731
23070004573,14/07/2023,LOTTE_NTRANG2,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),18,33150,596700,656370,FUJITSU,LOTTE NHA TRANG GOLD COAST,LOTTE,20230731
23070004574,14/07/2023,LOTTE_Q11,Công Ty Cổ Phần Trung Tâm Thương Mại  Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,33150,331500,364650.00000000006,FUJITSU,LOTTE QUAN 11,LOTTE,20230731
23070004577,14/07/2023,COOP_PTHO,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Đầm Sen,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),24,35100,842400,926640.0000000001,FUJITSU,COOP PHU THO 1,COOP MART,20230731
23070004581,14/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,33150,1657500,1823250.0000000002,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004596,17/07/2023,COOP_COSA,Công Ty TNHH Thương Mại Dịch Vụ Đồng Thịnh ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),15,35100,526500,579150,FUJITSU,COOP QUANG TRUNG,COOP MART,20230731
23070004617,18/07/2023,LOTTE_NTRANG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),15,33150,497250,546975,FUJITSU,LOTTE NHA TRANG,LOTTE,20230731
23070004618,18/07/2023,LOTTE_CGIAY,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đống Đa,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,33150,663000,729300.0000000001,FUJITSU,LOTTE CAU GIAY,LOTTE,20230731
23070004622,18/07/2023,COOP_BHOA,Công Ty TNHH TMDV Siêu Thị Co.opmart Biên Hòa ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,35100,1755000,1930500.0000000002,FUJITSU,COOP BIEN HOA,COOP MART,20230731
23070004624,18/07/2023,LOTTE_BHOA,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đồng Nai ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),5,33150,165750,182325.00000000003,FUJITSU,LOTTE BIEN HOA,LOTTE,20230731
23070004625,18/07/2023,LOTTE_GVAP,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Gò Vấp,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,33150,1657500,1823250.0000000002,FUJITSU,LOTTE GO VAP,LOTTE,20230731
23070004631,18/07/2023,VIN_BDUONG,CHI NHÁNH BÌNH DƯƠNG - CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI TỔNG HỢP WINCOMMERCE,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,28800,864000,950400.0000000001,FUJITSU,VINMART BINH DUONG,VINMART,20230731
23070004673,18/07/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,33150,1657500,1823250.0000000002,FUJITSU,LOTTE NAM SAI GON,LOTTE,20230731
23070004695,19/07/2023,LOTTE_BDUONG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Bình Dương ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,33150,663000,729300.0000000001,FUJITSU,LOTTE BINH DUONG,LOTTE,20230731
23070004707,20/07/2023,COOP_VTAU,Công Ty TNHH TMDV Sài Gòn - Vũng Tàu  ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),24,35100,842400,926640.0000000001,FUJITSU,COOP VUNG TAU,COOP MART,20230731
23070004722,21/07/2023,LOTTE_CTHO,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Cần Thơ,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),6,33150,198900,218790.00000000003,FUJITSU,LOTTE CAN THO,LOTTE,20230731
23070004729,21/07/2023,JM_BVD,Công Ty Cổ Phần Thương Mại Dịch Vụ JM Quốc Tế,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,39000,390000,429000.00000000006,FUJITSU,J MART,J MART,20230731
23070004737,22/07/2023,COOP_VTHANH,CN Liên Hiệp HTX TM TP.HCM - Coopmart Văn Thánh,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP VAN THANH,COOP MART,20230731
23070004738,22/07/2023,HD_NHC,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI PEARL NGUYEN HUU CANH,GENSHAI,20230731
23070004744,24/07/2023,COOP_PRI,Chi Nhánh Liên Hiệp Hợp Tác Xã Thương Mại TP.Hồ Chí Minh - Co.opmart Phan Rí Cửa,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,35100,351000,386100.00000000006,FUJITSU,COOP PHAN RI CUA,COOP MART,20230731
23070004749,24/07/2023,SD_NDC,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,40741,407410,448151.00000000006,FUJITSU,AN NAM NGUYEN DUC CANH,AN NAM,20230731
23070004750,24/07/2023,SD_LLOI,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,40741,407410,448151.00000000006,FUJITSU,AN NAM LE LOI,AN NAM,20230731
23070004755,24/07/2023,LOTTE_DNANG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Đà Nẵng ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),10,33150,331500,364650.00000000006,FUJITSU,LOTTE DA NANG,LOTTE,20230731
23070004764,25/07/2023,LOTTE_NTRANG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),12,33150,397800,437580.00000000006,FUJITSU,LOTTE NHA TRANG,LOTTE,20230731
23070004796,26/07/2023,LC_HCM,Công Ty Cổ Phần Dược Phẩm FPT Long Châu ,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),960,35100,33696000,37065600,FUJITSU,LONG CHAU HCM,LONG CHAU,20230731
23070004818,26/07/2023,VIN_KHO_DNANG,Chi Nhánh Đà Nẵng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),480,32000,15360000,16896000,FUJITSU,VINMART KHO DA NANG,VINMART,20230731
23070004823,26/07/2023,COOP_PNHUAN,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Phú Nhuận,NV0130,Nam Phương - 0333719804,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35100,702000,772200.0000000001,FUJITSU,COOP NGUYEN KIEM,COOP MART,20230731
23070004863,28/07/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20230731
23070004868,29/07/2023,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0006,Chung Huệ ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),100,35100,3510000,3861000.0000000005,FUJITSU,COOP CHEERS,COOP CHEERS,20230731
23070004223,03/07/2023,SD_LLOI,Công ty TNHH Phân Phối Sành Điệu,NV0006,Chung Huệ ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),10,20741,207410,228151.00000000003,FUJITSU,AN NAM LE LOI,AN NAM,20230731
23070004228,03/07/2023,LC_HCM,Công Ty Cổ Phần Dược Phẩm FPT Long Châu ,NV0006,Chung Huệ ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),960,18000,17280000,19008000,FUJITSU,LONG CHAU HCM,LONG CHAU,20230731
23070004259,04/07/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),24,18000,432000,475200.00000000006,FUJITSU,BIG C QUAN 7,BIG C,20230731
