SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20231130
23110007626,23/11/2023,VIN_KHO_HYEN,Chi Nhánh Hưng Yên  - Công Ty Cổ Phần Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),980,17000,16660000,18326000,FUJITSU,VINMART HUNG YEN,VINMART,20231130
23110007626,23/11/2023,VIN_KHO_HYEN,Chi Nhánh Hưng Yên  - Công Ty Cổ Phần Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),500,17000,8500000,9350000,FUJITSU,VINMART HUNG YEN,VINMART,20231130
23110007627,23/11/2023,VIN_HPHONG,Chi Nhánh Hải Phòng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),2430,17000,41310000,45441000,FUJITSU,VINMART HAI PHONG,VINMART,20231130
23110007627,23/11/2023,VIN_HPHONG,Chi Nhánh Hải Phòng - Công Ty CP Dịch Vụ Thương Mại  Tổng Hợp WinCommerce,NV0006,Chung Huệ ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),3120,17000,53040000,58344000.00000001,FUJITSU,VINMART HAI PHONG,VINMART,20231130
23110007629,23/11/2023,COOP_FL_URBANHILL,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2350001,"Bột Khử Mùi Tủ Lạnh Baking Soda 396,8g - Fridge-N-Freezer (0204)",12,42000,504000,554400,BAKING SODA,COOP FINELIFE URBAN HILL,COOP MART,20231130
23110007629,23/11/2023,COOP_FL_URBANHILL,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,COOP FINELIFE URBAN HILL,COOP MART,20231130
23110007629,23/11/2023,COOP_FL_URBANHILL,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,COOP FINELIFE URBAN HILL,COOP MART,20231130
23110007629,23/11/2023,COOP_FL_URBANHILL,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,126000,756000,831600.0000000001,BAKING SODA,COOP FINELIFE URBAN HILL,COOP MART,20231130
23110007630,23/11/2023,COOP_F_NCDAM,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOFOOD NGUYEN CUU DAM,COOPFOOD,20231130
23110007631,23/11/2023,HD_RIVE,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,2360001,Bột Khử Mùi Baking Soda 340g - Fresh-N-Natural (4604),12,42000,504000,554400,BAKING SODA,GENSHAI RIVE,GENSHAI,20231130
23110007631,23/11/2023,HD_RIVE,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),12,21000,252000,277200,BAKING SODA,GENSHAI RIVE,GENSHAI,20231130
23110007631,23/11/2023,HD_RIVE,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI RIVE,GENSHAI,20231130
23110007631,23/11/2023,HD_RIVE,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,33000,396000,435600.00000000006,BAKING SODA,GENSHAI RIVE,GENSHAI,20231130
23110007632,23/11/2023,COOP_TAMBINH,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOP TAM BINH,COOP MART,20231130
23110007633,24/11/2023,COOP_F_QL50,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,COOPFOOD QUOC LO 50,COOP FOOD,20231130
23110007634,24/11/2023,CITI_HLAM6,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),5,21000,105000,115500.00000000001,BAKING SODA,AEON CITI HIM LAM QUAN 6,AEON CITI,20231130
23110007634,24/11/2023,CITI_HLAM6,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),10,39000,390000,429000.00000000006,FUJITSU,AEON CITI HIM LAM QUAN 6,AEON CITI,20231130
23110007634,24/11/2023,CITI_HLAM6,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),10,39000,390000,429000.00000000006,FUJITSU,AEON CITI HIM LAM QUAN 6,AEON CITI,20231130
23110007635,24/11/2023,COOP_HUE,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,15400,308000,338800,FUJITSU,COOP HUE,COOP MART,20231130
23110007635,24/11/2023,COOP_HUE,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,20000,400000,440000.00000000006,FUJITSU,COOP HUE,COOP MART,20231130
23110007635,24/11/2023,COOP_HUE,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,COOP HUE,COOP MART,20231130
23110007635,24/11/2023,COOP_HUE,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,15400,308000,338800,FUJITSU,COOP HUE,COOP MART,20231130
23110007635,24/11/2023,COOP_HUE,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,39000,780000,858000.0000000001,FUJITSU,COOP HUE,COOP MART,20231130
23110007635,24/11/2023,COOP_HUE,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,20000,400000,440000.00000000006,FUJITSU,COOP HUE,COOP MART,20231130
23110007636,24/11/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),30,39000,1170000,1287000,FUJITSU,LOTTE NAM SAI GON,LOTTE,20231130
23110007636,24/11/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),30,39000,1170000,1287000,FUJITSU,LOTTE NAM SAI GON,LOTTE,20231130
23110007636,24/11/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,16000,480000,528000,FUJITSU,LOTTE NAM SAI GON,LOTTE,20231130
23110007636,24/11/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6010033,Pin Fujitsu Premium - LR03(4B) FP-A-FI  - AAA    (0600),30,60000,1800000,1980000.0000000002,FUJITSU,LOTTE NAM SAI GON,LOTTE,20231130
23110007636,24/11/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),30,20000,600000,660000,FUJITSU,LOTTE NAM SAI GON,LOTTE,20231130
23110007637,24/11/2023,COOP_F_LACASA,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOPFOOD LACASA,COOPFOOD,20231130
23110007642,24/11/2023,COOP_HBINH,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOP HOA BINH,COOP MART,20231130
23110007644,24/11/2023,COOP_F_DMOI,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,COOPFOOD DAT MOI,COOPFOOD,20231130
23110007645,24/11/2023,COOP_LTK,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),48,32000,1536000,1689600.0000000002,BAKING SODA,COOP LY THUONG KIET,COOP MART,20231130
23110007646,24/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6010006,Pin Fujitsu - LR6(6B) FU-W-FI  - AA       (9808),100,47600,4760000,5236000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007646,24/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6010007,Pin Fujitsu - LR03(6B) FU-W-FI - AAA    (5807),100,47600,4760000,5236000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007646,24/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6060007,Pin  Sạc Fujitsu - HR-4UTHCEX(2B) - AAA - 900mAh   (6124),10,136000,1360000,1496000.0000000002,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007647,24/11/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,13600,326400,359040,FUJITSU,BIG C QUAN 7,BIG C,20231130
23110007647,24/11/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,BIG C QUAN 7,BIG C,20231130
23110007647,24/11/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,39000,780000,858000.0000000001,FUJITSU,BIG C QUAN 7,BIG C,20231130
23110007647,24/11/2023,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),24,13600,326400,359040,FUJITSU,BIG C QUAN 7,BIG C,20231130
23110007648,24/11/2023,BIGC_TCHINH,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),30,39000,1170000,1287000,FUJITSU,BIG C TRUONG CHINH,BIG C,20231130
23110007648,24/11/2023,BIGC_TCHINH,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),40,13600,544000,598400,FUJITSU,BIG C TRUONG CHINH,BIG C,20231130
23110007648,24/11/2023,BIGC_TCHINH,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),40,13600,544000,598400,FUJITSU,BIG C TRUONG CHINH,BIG C,20231130
23110007648,24/11/2023,BIGC_TCHINH,Công Ty TNHH Dịch Vụ EB,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),30,39000,1170000,1287000,FUJITSU,BIG C TRUONG CHINH,BIG C,20231130
23110007649,24/11/2023,COOP_LTK,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,39000,780000,858000.0000000001,FUJITSU,COOP LY THUONG KIET,COOP MART,20231130
23110007649,24/11/2023,COOP_LTK,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,COOP LY THUONG KIET,COOP MART,20231130
23110007649,24/11/2023,COOP_LTK,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,15400,308000,338800,FUJITSU,COOP LY THUONG KIET,COOP MART,20231130
23110007649,24/11/2023,COOP_LTK,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,15400,308000,338800,FUJITSU,COOP LY THUONG KIET,COOP MART,20231130
23110007651,25/11/2023,COOP_TMTAY,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOP NGUYEN ANH THU,COOP MART,20231130
23110007652,25/11/2023,LOTTE_TBINH,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam Chi Nhánh Tân Bình,NV0130,Nam Phương - 0333719804,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),30,20000,600000,660000,FUJITSU,LOTTE TAN BINH,LOTTE,20231130
23110007653,25/11/2023,LOTTE_Q7,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam,NV0130,Nam Phương - 0333719804,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,21000,504000,554400,BAKING SODA,LOTTE NAM SAI GON,LOTTE,20231130
23110007654,25/11/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),24,16000,384000,422400.00000000006,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20231130
23110007654,25/11/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),24,39000,936000,1029600.0000000001,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20231130
23110007654,25/11/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),24,39000,936000,1029600.0000000001,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20231130
23110007654,25/11/2023,CITI_NLB,Công Ty TNHH MTV Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),24,16000,384000,422400.00000000006,FUJITSU,AEON CITI GREEN VIEW,AEON CITI,20231130
23110007655,25/11/2023,COOP_TOKY,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),12,18900,226800,249480.00000000003,BAKING SODA,COOP TO KY,COOP MART,20231130
23110007656,25/11/2023,COOP_F_TBAC,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOPFOOD TAY BAC,COOP FOOD,20231130
23110007657,25/11/2023,ACE_SVH,Công Ty Cổ Phần Vina Homeshop ,NV0130,Nam Phương - 0333719804,4010304,Thùng Coleman giữ lạnh 300002001-28.4L - Đỏ (0828),1,1995370,1995370,2194907,COLEMAN,ACE SU VAN HANH,ACE,20231130
23110007657,25/11/2023,ACE_SVH,Công Ty Cổ Phần Vina Homeshop ,NV0130,Nam Phương - 0333719804,4010001,Bình Coleman 5542B718G-1.2L- B     (4938),1,239815,239815,263796.5,COLEMAN,ACE SU VAN HANH,ACE,20231130
23110007658,25/11/2023,ACE_SH,Công Ty Cổ Phần Vina Homeshop,NV0130,Nam Phương - 0333719804,4100114,Đèn pin xách tay 200027296 (1408079) (0879),1,1202778,1202778,1323055.8,COLEMAN,ACE SONG HANH,ACE,20231130
23110007658,25/11/2023,ACE_SH,Công Ty Cổ Phần Vina Homeshop,NV0130,Nam Phương - 0333719804,4010303,Thùng Coleman giữ lạnh 300001842-28.4L - Xanh  (0811),1,1995370,1995370,2194907,COLEMAN,ACE SONG HANH,ACE,20231130
23110007658,25/11/2023,ACE_SH,Công Ty Cổ Phần Vina Homeshop,NV0130,Nam Phương - 0333719804,4010304,Thùng Coleman giữ lạnh 300002001-28.4L - Đỏ (0828),1,1995370,1995370,2194907,COLEMAN,ACE SONG HANH,ACE,20231130
23110007659,25/11/2023,ACE_VIVO,Công Ty Cổ Phần Vina Homeshop ,NV0130,Nam Phương - 0333719804,4010237,Thùng Coleman giữ lạnh 3000001989-15L-Đỏ    (0712),1,1295370,1295370,1424907,COLEMAN,ACE VIVOCITY,ACE,20231130
23110007660,25/11/2023,COOP_F_KDCHTHANHIII,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOPFOOD KDC HOA THANH,COOP FOOD,20231130
23110007661,27/11/2023,COOP_CQUYNH,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),72,18900,1360800,1496880.0000000002,BAKING SODA,COOP CONG QUYNH,COOP MART,20231130
23110007662,27/11/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,16000,320000,352000,FUJITSU,AEON CITI TROPIC QUAN 2,AEON CITI,20231130
23110007662,27/11/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),10,21000,210000,231000.00000000003,BAKING SODA,AEON CITI TROPIC QUAN 2,AEON CITI,20231130
23110007662,27/11/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,AEON CITI TROPIC QUAN 2,AEON CITI,20231130
23110007662,27/11/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),10,33000,330000,363000.00000000006,BAKING SODA,AEON CITI TROPIC QUAN 2,AEON CITI,20231130
23110007662,27/11/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,16000,320000,352000,FUJITSU,AEON CITI TROPIC QUAN 2,AEON CITI,20231130
23110007662,27/11/2023,CITI_TROPIC,Công Ty TNHH Một Thành Viên Hội Nhập Phát Triển Đông Hưng,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,39000,780000,858000.0000000001,FUJITSU,AEON CITI TROPIC QUAN 2,AEON CITI,20231130
23110007663,27/11/2023,MG_26_71,Công ty TNHH MM Mega Market (Việt Nam),NV0130,Nam Phương - 0333719804,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),120,29000,3480000,3828000.0000000005,BAKING SODA,MEGA KHO1,MEGA,20231130
23110007664,27/11/2023,MG_LXUYEN,Chi Nhánh Công ty TNHH MM Mega Market (Việt Nam) tại Tỉnh An Giang ,NV0130,Nam Phương - 0333719804,4010232,Thùng Coleman giữ lạnh 30000027860 - Đỏ - 15L (4074) ,4,850000,3400000,3740000.0000000005,COLEMAN,MEGA LONG XUYEN,MEGA,20231130
23110007665,27/11/2023,SD_NHC,Công ty TNHH Phân Phối Sành Điệu,NV0132,Lữ Diệu Quang ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,49455,593460,652806,BAKING SODA,AN NAM NGUYEN HUU CANH,AN NAM,20231130
23110007667,27/11/2023,COOP_NLOC,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOP NHIEU LOC,COOP MART,20231130
23110007668,27/11/2023,COOP_PNHUAN,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOP NGUYEN KIEM,COOP MART,20231130
23110007670,27/11/2023,COOP_SDEC,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOP SA DEC,COOP MART,20231130
23110007671,27/11/2023,COOP_F_QDBAO,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,COOPFOOD QUACH DINH BAO,COOP FOOD,20231130
23110007672,28/11/2023,COOP_HTPHAT,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),48,32000,1536000,1689600.0000000002,BAKING SODA,COOPFOOD HUYNH TAN PHAT,COOP FOOD,20231130
23110007673,28/11/2023,COOP_TKY,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,6050005,Pin Fujitsu - R14(2B) F-GP - C       (1118),30,18000,540000,594000,FUJITSU,COOP TAM KY QUANG NAM,COOP MART,20231130
23110007674,28/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),50,16000,800000,880000.0000000001,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007674,28/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),50,39000,1950000,2145000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007674,28/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6050006,Pin Fujitsu - R20(2B) F-GP - D      (0111),30,26000,780000,858000.0000000001,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007674,28/11/2023,4812_THISO,CÔNG TY TNHH THISO RETAIL,NV0130,Nam Phương - 0333719804,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),50,20000,1000000,1100000,FUJITSU,CÔNG TY TNHH THISO RETAIL,EMART,20231130
23110007675,28/11/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,33000,396000,435600.00000000006,BAKING SODA,GENSHAI THE PARK RESIDENCE,GENSHAI,20231130
23110007675,28/11/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,6010013,Pin Fujitsu - LR6(4B+2B) FU-W-FI-AA       (3005),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20231130
23110007675,28/11/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,16000,320000,352000,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20231130
23110007675,28/11/2023,HD_NHT,Công Ty Cổ Phần Sài Gòn HD,NV0132,Lữ Diệu Quang ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,39000,780000,858000.0000000001,FUJITSU,GENSHAI THE PARK RESIDENCE,GENSHAI,20231130
23110007676,28/11/2023,SD_SH,Công ty TNHH Phân Phối Sành Điệu,NV0132,Lữ Diệu Quang ,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),12,20364,244368,268804.80000000005,BAKING SODA,AN NAM SONG HANH,AN NAM,20231130
23110007676,28/11/2023,SD_SH,Công ty TNHH Phân Phối Sành Điệu,NV0132,Lữ Diệu Quang ,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),24,49455,1186920,1305612,BAKING SODA,AN NAM SONG HANH,AN NAM,20231130
23110007677,28/11/2023,COOP_F_MTHIEN126,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,COOPFOOD MAN  THIEN 126,COOP FOOD,20231130
23110007678,28/11/2023,COOP_F_HQUAN,Liên Hiệp HTX Thương Mại TP.HCM,NV0132,Lữ Diệu Quang ,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),12,32000,384000,422400.00000000006,BAKING SODA,COOPFOOD HOANG QUAN,COOP FOOD,20231130
23110007679,28/11/2023,BHX_10760_CDUOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0130,Nam Phương - 0333719804,2320001,Muối Nổi Baking Soda 453g - Fresh Box (1101),288,24800,7142400,7856640.000000001,BAKING SODA,BACH HOA XANH CAN DUOC,BHX,20231130
